訪印,ホウイン	0.000
訪問,ホウモン	5.781
訪客,ホウキャク	2.031
訪日,ホウニチ	0.000
訪朝,ホウチョウ	0.000
訪欧,ホウオウ	3.188
訪独,ホウドク	0.000
訪米,ホウベイ	0.000
訪英,ホウエイ	0.000
訪販,ホウハン	0.000
訪韓,ホウカン	0.000
許嫁,イイナズケ	0.000
詠一,エイイチ	0.000
詠史,エイシ	2.875
詠唱,エイショウ	2.625
詠嘆,エイタン	4.000
詠子,エイコ	0.000
詠歌,エイカ	2.938
詠歎,エイタン	4.000
詠草,エイソウ	2.500
詠誦,エイショウ	0.000
詠進,エイシン	2.438
詩歌,シイカ	3.594
該博,ガイハク	5.844
該当,ガイトウ	5.438
誄歌,ルイカ	0.000
誓一,セイイチ	0.000
誓子,セイコ	0.000
誓文,セイモン	5.500
誓書,セイショ	5.688
誓約,セイヤク	5.156
誓紙,セイシ	5.219
誓言,セイゲン	0.000
誓詞,セイシ	5.219
誓願,セイガン	3.750
誘因,ユウイン	2.750
誘客,ユウキャク	0.000
誘導,ユウドウ	5.156
誘引,ユウイン	2.750
誘惑,ユウワク	5.938
誘拐,ユウカイ	5.781
誘殺,ユウサツ	0.000
誘爆,ユウバク	4.125
誘発,ユウハツ	4.938
誘致,ユウチ	4.469
誘起,ユウキ	0.000
誘電,ユウデン	0.000
誠一,セイイチ	0.000
誠三,セイゾウ	0.000
誠二,セイジ	0.000
誠亮,セイスケ	0.000
誠仁,セイジ	0.000
誠作,セイサク	0.000
誠信,セイシン	0.000
誠備,セイビ	0.000
誠剛,セイゴウ	0.000
誠司,セイジ	0.000
誠吉,セイキチ	0.000
誠吾,セイゴ	0.000
誠哉,セイヤ	0.000
誠喜,セイキ	0.000
誠士,セイシ	0.000
誠太,セイタ	0.000
誠子,セイコ	0.000
誠実,セイジツ	5.719
誠実,セイジツ	5.719
誠市,セイイチ	0.000
誠平,セイベイ	0.000
誠心,セイシン	4.188
誠志,セイシ	0.000
誠忠,セイチュウ	0.000
誠悦,セイエツ	0.000
誠意,セイイ	5.375
誠明,セイメイ	0.000
誠朗,セイロウ	0.000
誠次,セイジ	0.000
誠治,セイジ	0.000
誠爾,セイジ	0.000
誠策,セイサク	0.000
誠良,セイリョウ	0.000
誠造,セイゾウ	0.000
誠逸,セイイツ	0.000
誠道,セイドウ	0.000
誠郎,セイロウ	0.000
説苑,ゼイエン	0.000
読点,トウテン	4.156
誰何,スイカ	3.344
誹風,ハイフウ	0.000
請暇,セイカ	5.375
請求,セイキュウ	5.312
請訓,セイクン	2.406
請託,セイタク	1.938
請願,セイガン	3.750
諦念,テイネン	0.000
諦観,テイカン	3.188
諧和,カイワ	0.000
諧調,カイチョウ	5.375
諧謔,カイギャク	2.500
諷刺,フウシ	4.281
諷喩,フウユ	0.000
諷言,フウゲン	0.000
諷詠,フウエイ	2.719
謀将,ボウショウ	0.000
謀殺,ボウサツ	3.438
謀略,ボウリャク	4.156
謀議,ボウギ	3.125
謄写,トウシャ	3.688
謄本,トウホン	4.438
謎語,メイゴ	0.000
謗法,ホウボウ	0.000
講中,コウジュウ	2.156
講会,コウエ	0.000
講元,コウモト	2.125
講和,コウワ	4.062
講堂,コウドウ	6.062
講堂,コウドウ	6.062
講壇,コウダン	4.250
講師,コウシ	4.812
講平,コウヘイ	0.000
講座,コウザ	5.062
講式,コウシキ	0.000
講演,コウエン	6.281
講社,コウシャ	5.531
講筵,コウエン	6.281
講義,コウギ	5.062
講習,コウシュウ	5.156
講者,コウシャ	0.000
講評,コウヒョウ	5.531
講話,コウワ	4.062
講読,コウドク	4.719
講談,コウダン	4.250
講論,コウロン	0.000
講述,コウジュツ	0.000
講釈,コウシャク	4.375
謡曲,ヨウキョク	4.031
謦咳,ケイガイ	2.625
謳歌,オウカ	4.688
警世,ケイセイ	5.000
警乗,ケイジョウ	5.094
警保,ケイホ	0.000
警備,ケイビ	5.594
警務,ケイム	2.875
警句,ケイク	2.875
警告,ケイコク	5.500
警固,ケイゴ	0.000
警報,ケイホウ	5.406
警士,ケイシ	0.000
警守,ケイシュ	0.000
警官,ケイカン	5.688
警察,ケイサツ	6.125
警戒,ケイカイ	5.562
警手,ケイシュ	2.000
警棒,ケイボウ	4.531
警標,ケイヒョウ	0.000
警笛,ケイテキ	4.719
警策,ケイサク	0.000
警職,ケイショク	0.000
警衛,ケイエイ	5.812
警視,ケイシ	3.844
警護,ケイゴ	4.625
警部,ケイブ	4.250
警醒,ケイセイ	5.000
警鐘,ケイショウ	4.812
警防,ケイボウ	4.531
谷場,クエバ	0.000
谿谷,ケイコク	0.000
豆乳,トウニュウ	5.156
豆腐,トウフ	6.219
豊作,ホウサク	5.625
豊凶,ホウキョウ	3.156
豊北,ホウホク	0.000
豊南,ホウナン	0.000
豊和,ホウワ	0.000
豊国,ホウコク	0.000
豊地,ホウチ	0.000
豊富,ホウフ	5.312
豊州,ホウシュウ	0.000
豊年,ホウネン	3.625
豊年,ホウネン	3.625
豊徳,ホウトク	0.000
豊新,ホウシン	0.000
豊楽,ホウラク	0.000
豊正,ホウセイ	0.000
豊水,ホウスイ	4.750
豊満,ホウマン	5.094
豊満,ホウマン	5.094
豊漁,ホウリョウ	4.094
豊潤,ホウジュン	4.719
豊潤,ホウジュン	4.719
豊熟,ホウジュク	3.031
豊田,ホウデン	0.000
豊県,ホウケン	0.000
豊穣,ホウジョウ	3.875
豊穰,ホウジョウ	0.000
豊肥,ホウヒ	0.000
豊胸,ホウキョウ	0.000
豊進,ホウシン	0.000
豊順,ホウジュン	0.000
豊頬,ホウキョウ	3.156
豊饒,ホウジョウ	3.875
豊麗,ホウレイ	3.969
象印,ゾウジルシ	0.000
象嵌,ゾウガン	0.000
象牙,ゾウゲ	5.375
象眼,ゾウガン	2.750
象虫,ゾウムシ	2.906
象車,ゾウシャ	0.000
豪一,ゴウイチ	0.000
豪傑,ゴウケツ	4.781
豪勇,ゴウユウ	5.031
豪勢,ゴウセイ	5.375
豪商,ゴウショウ	3.625
豪壮,ゴウソウ	2.543
豪太,ゴウタ	0.000
豪奢,ゴウシャ	3.062
豪宕,ゴウトウ	5.686
豪州,ゴウシュウ	0.000
豪快,ゴウカイ	5.688
豪放,ゴウホウ	5.000
豪族,ゴウゾク	4.656
豪毅,ゴウキ	0.000
豪気,ゴウキ	3.125
豪球,ゴウキュウ	4.812
豪胆,ゴウタン	3.188
豪腹,ゴウフク	0.000
豪華,ゴウカ	5.844
豪語,ゴウゴ	4.844
豪農,ゴウノウ	3.312
豪遊,ゴウユウ	5.031
豪邸,ゴウテイ	0.000
豪酒,ゴウシュ	2.656
豪雄,ゴウユウ	0.000
豪雨,ゴウウ	5.562
豪雪,ゴウセツ	5.000
豺狼,サイロウ	2.219
貝元,カイモト	0.000
貝原,カイハラ	0.000
貝取,カイドリ	0.000
貝地,カイジ	0.000
貝塚,カイヅカ	5.094
貝塚,カイヅカ	5.094
貝寄,カイヨセ	0.000
貝山,カイヤマ	0.000
貝島,カイシマ	0.000
貝川,カイカワ	0.000
貝戸,カイト	0.000
貝掛,カイガケ	0.000
貝斧,バイフ	0.000
貝方,カイカタ	0.000
貝本,カイモト	0.000
貝柱,カイバシラ	5.656
貝森,カイモリ	0.000
貝殻,カイガラ	5.844
貝殻,カイガラ	5.844
貝沢,カイザワ	0.000
貝沼,カイヌマ	0.000
貝津,カイズ	0.000
貝淵,カイブチ	0.000
貝渕,カイフチ	0.000
貝渚,カイスカ	0.000
貝瀬,カイゼ	0.000
貝焼,カイヤキ	2.844
貝生,カイショウ	0.000
貝田,カイダ	0.000
貝葉,バイヨウ	0.000
貝谷,カイヤ	0.000
貝貨,バイカ	0.000
貝賀,カイガ	0.000
貝輪,カイワ	0.000
貝野,カイノ	0.000
貝附,カイツケ	0.000
貞三,テイゾウ	0.000
貞介,テイスケ	0.000
貞作,テイサク	0.000
貞信,テイシン	0.000
貞司,テイジ	0.000
貞吾,テイゴ	0.000
貞女,テイジョ	2.406
貞婦,テイフ	1.844
貞宝,テイホウ	0.000
貞山,テイザン	0.000
貞市,テイイチ	0.000
貞操,テイソウ	4.438
貞淑,テイシュク	3.906
貞潔,テイケツ	4.219
貞祐,テイスケ	0.000
貞節,テイセツ	4.562
貞蔵,テイゾウ	0.000
貞資,テイスケ	0.000
貞造,テイゾウ	0.000
貞門,テイモン	0.000
負野,オウノ	0.000
財主,ザイシュ	0.000
財前,ザイゼン	0.000
財力,ザイリョク	5.188
財務,ザイム	5.094
財団,ザイダン	5.062
財宝,ザイホウ	5.344
財布,サイフ	6.250
財形,ザイケイ	4.250
財政,ザイセイ	5.344
財津,ザイツ	0.000
財満,ザイマ	0.000
財源,ザイゲン	5.281
財物,ザイブツ	2.781
財産,ザイサン	5.938
財田,サイタ	0.000
財界,ザイカイ	5.156
財経,ザイケイ	0.000
財貨,ザイカ	3.344
財賀,ザイガ	0.000
財閥,ザイバツ	5.406
貢一,コウイチ	0.000
貢三,コウゾウ	0.000
貢二,コウジ	0.000
貢使,コウシ	0.000
貢司,コウジ	0.000
貢献,コウケン	5.250
貢納,コウノウ	0.000
買上,カイアゲ	0.000
買付,カイツケ	0.000
買値,カイネ	3.656
買収,バイシュウ	5.438
買取,カイトリ	0.000
買受,カイウケ	0.000
買屋,カイヤ	0.000
買弁,バイベン	0.000
買得,カイドク	5.250
買戻,カイモドシ	0.000
買手,カイテ	0.000
買方,カイカタ	0.000
買春,バイシュン	5.812
買物,カイモノ	6.156
買薬,カイグスリ	0.000
買血,バイケツ	2.875
貸与,タイヨ	3.719
貸付,タイフ	0.000
貸借,タイシャク	3.743
貿易,ボウエキ	5.969
賄賂,ワイロ	5.750
賠償,バイショウ	4.625
購入,コウニュウ	5.375
購読,コウドク	4.719
購買,コウバイ	4.938
賽銭,サイセン	5.250
贄川,ニエカワ	0.000
贄殿,ニエドノ	0.000
贅沢,ゼイタク	6.062
贅肉,ゼイニク	5.688
贅言,ゼイゲン	3.562
贅語,ゼイゴ	0.000
贈与,ゾウヨ	5.281
贈位,ゾウイ	2.562
贈呈,ゾウテイ	4.938
贈品,ゾウヒン	0.000
贈答,ゾウトウ	4.844
贈賄,ゾウワイ	4.656
贓物,ゾウブツ	3.062
贔屓,ヒイキ	0.000
走力,ソウリョク	5.188
走向,ソウコウ	0.000
走塁,ソウルイ	4.688
走時,ソウジ	0.000
走査,ソウサ	5.594
走法,ソウホウ	4.094
走狗,ソウク	2.469
走破,ソウハ	4.312
走者,ソウシャ	4.594
走行,ソウコウ	4.281
走資,ソウシ	0.000
走路,ソウロ	3.343
越地,コイジ	0.000
越来,ゴエク	0.000
越沢,コエサワ	0.000
越渡,コエト	0.000
越知,オウチ	0.000
越道,ゴエドウ	0.000
趨勢,スウセイ	2.656
踏査,トウサ	3.281
踏歌,トウカ	3.781
踏破,トウハ	4.188
踏襲,トウシュウ	3.125
蹄鉄,テイテツ	4.125
蹌踉,ソウロウ	4.688
躁狂,ソウキョウ	2.031
躁病,ソウビョウ	2.531
軽佻,ケイチョウ	3.688
軽侮,ケイブ	4.250
軽便,ケイベン	2.375
軽信,ケイシン	2.875
軽傷,ケイショウ	4.812
軽士,ケイシ	0.000
軽妙,ケイミョウ	4.312
軽度,ケイド	4.156
軽微,ケイビ	5.594
軽快,ケイカイ	5.562
軽打,ケイダ	0.000
軽挙,ケイキョ	2.281
軽機,ケイキ	0.000
軽水,ケイスイ	2.531
軽油,ケイユ	5.438
軽減,ケイゲン	5.031
軽率,ケイソツ	5.531
軽症,ケイショウ	4.812
軽種,ケイシュ	0.000
軽罪,ケイザイ	0.000
軽羅,ケイラ	0.000
軽蔑,ケイベツ	5.844
軽薄,ケイハク	5.312
軽装,ケイソウ	4.781
軽視,ケイシ	4.156
軽質,ケイシツ	0.000
軽車,ケイシャ	0.000
軽輩,ケイハイ	2.281
軽重,ケイチョウ	3.688
軽量,ケイリョウ	5.094
軽銀,ケイギン	0.000
軽震,ケイシン	2.875
軽風,ケイフウ	0.000
軽食,ケイショク	4.938
較量,コウリョウ	0.000
載天,タイテン	0.000
載量,サイリョウ	0.000
載録,サイロク	3.219
輩出,ハイシュツ	4.750
轟々,ゴウゴウ	4.219
轟沈,ゴウチン	2.562
轟然,ゴウゼン	2.062
轟音,ゴウオン	4.406
農事,ノウジ	2.188
農人,ノウジン	0.000
農会,ノウカイ	0.000
農会,ノウカイ	0.000
農住,ノウジュウ	0.000
農作,ノウサク	4.812
農兵,ノウヘイ	2.971
農具,ノウグ	4.344
農務,ノウム	0.000
農協,ノウキョウ	5.875
農博,ノウハク	0.000
農友,ノウユウ	0.000
農商,ノウショウ	0.000
農園,ノウエン	4.688
農地,ノウチ	5.094
農場,ノウジョウ	5.312
農場,ノウジョウ	5.312
農外,ノウガイ	0.000
農大,ノウダイ	0.000
農夫,ノウフ	4.750
農奴,ノウド	5.344
農婦,ノウフ	4.750
農学,ノウガク	4.438
農家,ノウカ	5.688
農専,ノウセン	0.000
農山,ノウヤマ	0.000
農工,ノウコウ	5.438
農振,ノウシン	0.000
農政,ノウセイ	3.312
農書,ノウショ	2.812
農本,ノウホン	0.000
農村,ノウソン	5.656
農林,ノウリン	4.719
農林,ノウリン	4.719
農業,ノウギョウ	5.969
農楽,ノウガク	0.000
農機,ノウキ	0.000
農民,ノウミン	5.812
農水,ノウスイ	3.062
農法,ノウホウ	3.375
農父,ノウフ	0.000
農牧,ノウボク	2.906
農産,ノウサン	3.094
農用,ノウヨウ	0.000
農相,ノウショウ	0.000
農科,ノウカ	5.688
農繁,ノウハン	3.094
農耕,ノウコウ	5.438
農芸,ノウゲイ	2.844
農薬,ノウヤク	5.812
農試,ノウシ	0.000
農試,ノウシ	0.000
農道,ノウドウ	5.094
農高,ノウコウ	0.000
迎合,ゲイゴウ	3.812
迎接,ゴウショウ	0.000
迎撃,ゲイゲキ	4.125
迎春,ゲイシュン	4.750
迎賓,ゲイヒン	4.594
近次,コウジ	0.000
返田,カエダ	0.000
迷乱,メイラン	0.000
迷作,メイサク	0.000
迷信,メイシン	5.469
迷夢,メイム	1.562
迷妄,メイモウ	2.031
迷子,マイゴ	5.875
迷宮,メイキュウ	4.969
迷彩,メイサイ	4.969
迷惑,メイワク	6.125
迷文,メイブン	0.000
迷答,メイトウ	0.000
迷蒙,メイモウ	0.000
迷言,メイゲン	0.000
迷論,メイロン	0.000
迷走,メイソウ	0.000
迷路,メイロ	5.719
迷鳥,メイチョウ	2.812
追々,オイオイ	0.000
追伸,ツイシン	5.312
追儺,ツイナ	2.656
追分,オイワケ	4.500
追分,オイワケ	4.500
追加,ツイカ	5.969
追及,ツイキュウ	5.594
追号,ツイゴウ	2.000
追善,ツイゼン	2.594
追尊,ツイソン	0.000
追尋,ツイジン	0.000
追尾,ツイビ	3.875
追川,オイカワ	0.000
追平,オイヒラ	0.000
追廻,オイマワシ	0.000
追廻,オイマワシ	0.000
追弔,ツイチョウ	3.531
追従,ツイジュウ	4.312
追徴,ツイチョウ	3.531
追悼,ツイトウ	5.250
追想,ツイソウ	4.531
追慕,ツイボ	2.656
追憶,ツイオク	5.406
追懐,ツイカイ	1.906
追手,オイデ	0.000
追捕,ツイブ	0.000
追撃,ツイゲキ	5.031
追放,ツイホウ	5.531
追星,オイボシ	0.000
追林,オイバヤシ	0.000
追求,ツイキュウ	5.594
追熟,ツイジュク	0.000
追福,ツイフク	2.188
追究,ツイキュウ	5.594
追突,ツイトツ	5.750
追立,オイタテ	0.000
追納,ツイノウ	2.594
追肥,ツイヒ	2.750
追行,ツイコウ	0.000
追補,ツイホ	0.000
追討,ツイトウ	5.250
追記,ツイキ	3.594
追訴,ツイソ	3.438
追試,ツイシ	5.719
追認,ツイニン	3.844
追諡,ツイシ	0.000
追贈,ツイゾウ	2.094
追走,ツイソウ	0.000
追越,オイコシ	0.000
追越,オイゴエ	0.000
追跡,ツイセキ	6.000
追送,ツイソウ	4.531
追録,ツイロク	3.219
追随,ツイズイ	4.188
追風,オイカゼ	0.000
退任,タイニン	4.125
退会,タイカイ	5.844
退位,タイイ	4.438
退出,タイシュツ	5.562
退助,タイスケ	0.000
退勢,タイセイ	4.750
退勤,タイキン	5.594
退化,タイカ	4.750
退却,タイキャク	4.781
退去,タイキョ	4.469
退団,タイダン	5.531
退園,タイエン	0.000
退場,タイジョウ	5.688
退嬰,タイエイ	2.031
退学,タイガク	5.781
退官,タイカン	4.844
退室,タイシツ	5.781
退寮,タイリョウ	5.844
退局,タイキョク	0.000
退屈,タイクツ	6.312
退席,タイセキ	4.500
退庁,タイチョウ	6.156
退座,タイザ	3.000
退廃,タイハイ	4.938
退廷,タイテイ	5.750
退役,タイエキ	4.719
退散,タイサン	4.812
退校,タイコウ	4.969
退歩,タイホ	5.719
退治,タイジ	5.250
退潮,タイチョウ	6.156
退潮,タイチョウ	6.156
退社,タイシャ	5.281
退縮,タイシュク	0.000
退耕,タイコウ	4.969
退職,タイショク	5.625
退色,タイショク	5.625
退蔵,タイゾウ	2.344
退行,タイコウ	4.969
退路,タイロ	2.562
退転,タイテン	2.656
退避,タイヒ	4.656
退部,タイブ	0.000
退院,タイイン	5.375
退陣,タイジン	5.000
退隠,タイイン	5.375
送付,ソウフ	3.125
送信,ソウシン	4.750
送像,ソウゾウ	6.000
送出,ソウシュツ	0.000
送別,ソウベツ	5.156
送受,ソウジュ	2.469
送料,ソウリョウ	4.875
送本,ソウホン	2.781
送検,ソウケン	4.000
送気,ソウキ	2.688
送水,ソウスイ	4.438
送油,ソウユ	2.000
送炭,ソウタン	2.094
送球,ソウキュウ	5.469
送稿,ソウコウ	4.281
送致,ソウチ	5.500
送葬,ソウソウ	5.156
送行,ソウコウ	4.281
送話,ソウワ	3.500
送辞,ソウジ	6.156
送迎,ソウゲイ	5.219
送達,ソウタツ	2.625
送還,ソウカン	4.500
送配,ソウハイ	0.000
送金,ソウキン	4.844
送電,ソウデン	4.531
送風,ソウフウ	4.844
逃亡,トウボウ	5.500
逃散,トウサン	0.000
逃走,トウソウ	5.094
逃避,トウヒ	5.188
透写,トウシャ	3.688
透垣,スイガイ	0.000
透徹,トウテツ	2.719
透明,トウメイ	5.625
透析,トウセキ	4.594
透水,トウスイ	0.000
透視,トウシ	5.156
透過,トウカ	5.469
逓信,テイシン	0.000
逓増,テイゾウ	2.281
逓減,テイゲン	4.406
逓送,テイソウ	4.438
逗留,トウリュウ	3.812
通事,ツウジ	4.156
通交,ツウコウ	5.156
通人,ツウジン	2.531
通例,ツウレイ	4.375
通例,ツウレイ	4.375
通俗,ツウゾク	4.250
通信,ツウシン	5.719
通分,ツウブン	4.250
通則,ツウソク	2.750
通勤,ツウキン	6.094
通化,ツウカ	0.000
通史,ツウシ	2.656
通名,ツウメイ	0.000
通告,ツウコク	4.750
通商,ツウショウ	5.281
通園,ツウエン	0.000
通報,ツウホウ	5.375
通夜,ツウヤ	0.000
通天,ツウテン	0.000
通天,ツウテン	0.000
通好,ツウコウ	5.156
通学,ツウガク	5.781
通宝,ツウホウ	0.000
通峡,ツウキョウ	0.000
通川,ツウセン	0.000
通工,ツウコウ	0.000
通巻,ツウカン	5.094
通帳,ツウチョウ	5.844
通常,ツウジョウ	5.781
通常,ツウジョウ	5.781
通年,ツウネン	5.125
通年,ツウネン	5.125
通弁,ツウベン	2.969
通弊,ツウヘイ	2.344
通式,ツウシキ	0.000
通志,ツウシ	0.000
通念,ツウネン	4.812
通性,ツウセイ	2.344
通情,ツウジョウ	0.000
通暁,ツウギョウ	2.250
通有,ツウユウ	2.125
通次,ツウジ	0.000
通正,ツウショウ	0.000
通気,ツウキ	4.656
通水,ツウスイ	1.844
通江,ツウコウ	0.000
通河,ツウカ	0.000
通法,ツウホウ	0.000
通牒,ツウチョウ	5.844
通産,ツウサン	5.281
通産,ツウサン	5.281
通用,ツウヨウ	4.781
通県,ツウケン	0.000
通知,ツウチ	5.406
通研,ツウケン	0.000
通票,ツウヒョウ	0.000
通称,ツウショウ	5.281
通算,ツウサン	5.281
通航,ツウコウ	5.156
通船,ツウセン	1.875
通行,ツウコウ	5.156
通覧,ツウラン	3.125
通観,ツウカン	5.094
通解,ツウカイ	0.000
通計,ツウケイ	2.250
通訳,ツウヤク	6.000
通詞,ツウジ	0.000
通詞,ツウジ	0.000
通話,ツウワ	5.625
通説,ツウセツ	4.438
通読,ツウドク	4.531
通論,ツウロン	3.743
通謀,ツウボウ	2.125
通貨,ツウカ	5.406
通販,ツウハン	0.000
通貫,ツウカン	0.000
通路,ツウロ	5.844
通辞,ツウジ	0.000
通運,ツウウン	3.219
通過,ツウカ	5.375
通達,ツウタツ	5.125
通遼,ツウリョウ	0.000
通釈,ツウシャク	3.094
通関,ツウカン	5.094
通院,ツウイン	5.500
通電,ツウデン	4.281
通風,ツウフウ	4.938
逝去,セイキョ	3.312
造仏,ゾウブツ	0.000
造住,ゾウズミ	0.000
造作,ゾウサク	3.656
造化,ゾウカ	4.625
造反,ゾウハン	3.812
造営,ゾウエイ	4.406
造園,ゾウエン	5.000
造型,ゾウケイ	4.719
造寺,ゾウジ	0.000
造山,ゾウザン	0.000
造幣,ゾウヘイ	4.219
造形,ゾウケイ	4.719
造影,ゾウエイ	0.000
造成,ゾウセイ	4.312
造替,ゾウタイ	0.000
造本,ゾウホン	3.500
造材,ゾウザイ	0.000
造林,ゾウリン	3.094
造機,ゾウキ	4.969
造水,ゾウスイ	0.000
造物,ゾウブツ	0.000
造田,ソウダ	0.000
造石,ゾウコク	2.312
造立,ゾウリュウ	0.000
造築,ゾウチク	0.000
造船,ゾウセン	5.000
造艦,ゾウカン	5.062
造花,ゾウカ	5.406
造血,ゾウケツ	3.656
造設,ゾウセツ	0.000
造詣,ゾウケイ	4.719
造語,ゾウゴ	4.500
造説,ゾウセツ	0.000
造酒,ゾウシュ	2.938
逢坂,オウサカ	0.000
逢引,アイビキ	0.000
逢沢,アイザワ	0.000
逢瀬,オウセ	3.250
逢着,ホウチャク	1.875
逢見,アイミ	0.000
逢阪,オウサカ	0.000
逢隈,オウクマ	0.000
逮夜,タイヤ	3.914
逮捕,タイホ	5.719
遂寧,スイネイ	0.000
遂行,スイコウ	4.719
遊亀,ユウキ	0.000
遊休,ユウキュウ	5.781
遊侠,ユウキョウ	2.625
遊兵,ユウヘイ	0.000
遊具,ユウグ	3.750
遊前,ユウゼン	0.000
遊動,ユウドウ	5.156
遊園,ユウエン	3.812
遊女,ユウジョ	4.125
遊子,ユウシ	5.156
遊学,ユウガク	3.500
遊客,ユウキャク	2.438
遊宴,ユウエン	0.000
遊底,ユウテイ	0.000
遊廓,ユウカク	3.938
遊弋,ユウヨク	2.156
遊惰,ユウダ	1.969
遊戯,ユウギ	5.000
遊技,ユウギ	5.000
遊撃,ユウゲキ	3.938
遊方,ユウホウ	0.000
遊星,ユウセイ	4.562
遊木,ユウキ	0.000
遊楽,ユウラク	2.969
遊歩,ユウホ	3.219
遊歴,ユウレキ	2.281
遊民,ユウミン	2.938
遊泳,ユウエイ	4.562
遊漁,ユウリョウ	0.000
遊牧,ユウボク	4.844
遊猟,ユウリョウ	5.844
遊田,ユウデン	0.000
遊直,ユウチョク	0.000
遊糸,ユウシ	0.000
遊興,ユウキョウ	2.625
遊船,ユウセン	0.000
遊芸,ユウゲイ	2.719
遊蕩,ユウトウ	3.656
遊行,ユウコウ	5.375
遊覧,ユウラン	4.969
遊観,ユウカン	0.000
遊説,ユウゼイ	4.281
遊走,ユウソウ	0.000
遊軍,ユウグン	3.438
遊郭,ユウカク	3.938
遊里,ユウリ	5.500
遊間,ユウマ	0.000
遊離,ユウリ	5.500
遊飛,ユウヒ	0.000
遊魚,ユウギョ	0.000
道上,ドウジョウ	0.000
道下,ドウカ	0.000
道中,ドウチュウ	5.125
道中,ドウチュウ	5.125
道丹,ドウタン	0.000
道人,ドウジン	4.031
道仏,ドウブツ	0.000
道仙,ドウセン	0.000
道会,ドウカイ	0.000
道伝,ドウデン	0.000
道傳,ドウデン	0.000
道具,ドウグ	6.031
道内,ドウナイ	0.000
道前,ドウゼン	0.000
道勢,ドウセイ	0.000
道化,ドウケ	4.250
道北,ドウホク	0.000
道半,ドウハン	0.000
道南,ドウナン	0.000
道原,ドウバル	0.000
道向,ドウコウ	0.000
道善,ドウゼン	0.000
道喜,ドウキ	0.000
道営,ドウエイ	0.000
道地,ドウチ	0.000
道坂,ドウザカ	0.000
道城,ドウジョウ	0.000
道場,ドウジョウ	5.500
道場,ドウジョウ	5.500
道士,ドウシ	5.188
道外,ドウガイ	0.000
道央,ドウオウ	0.000
道学,ドウガク	4.594
道学,ドウガク	4.594
道家,ドウカ	4.781
道寺,ドウジ	0.000
道庁,ドウチョウ	0.000
道庁,ドウチョウ	0.000
道床,ドウショウ	2.750
道後,ドウゴ	0.000
道徳,ドウトク	5.875
道徳,ドウトク	5.875
道心,ドウシン	4.750
道志,ドウシ	0.000
道念,ドウネン	4.844
道悦,ドウエツ	0.000
道悪,ドウワル	0.000
道才,ドウサイ	0.000
道政,ドウセイ	0.000
道教,ドウキョウ	3.625
道教,ドウキョウ	3.625
道新,ドウシン	0.000
道智,ドウチ	0.000
道書,ドウショ	0.000
道服,ドウフク	2.531
道東,ドウトウ	0.000
道林,ドウバヤシ	0.000
道根,ドウネ	0.000
道楽,ドウラク	5.531
道正,ドウショウ	0.000
道民,ドウミン	0.000
道法,ドウホウ	0.000
道洞,ドウドウ	0.000
道津,ドウツ	0.000
道海,ドウカイ	0.000
道清,ドウセイ	0.000
道満,ドウマン	0.000
道理,ドウリ	5.219
道産,ドウサン	2.938
道白,ドウシロ	0.000
道県,ドウケン	0.000
道真,ドウシン	0.000
道程,ドウテイ	5.531
道管,ドウカン	5.000
道管,ドウカン	5.000
道統,ドウトウ	5.250
道義,ドウギ	4.531
道者,ドウシャ	0.000
道術,ドウジュツ	2.750
道見,ドウミ	0.000
道観,ドウカン	0.000
道警,ドウケイ	0.000
道議,ドウギ	0.000
道貫,ドウヌキ	0.000
道路,ドウロ	6.188
道途,ドウト	2.375
道道,ドウドウ	0.000
道都,ドウト	0.000
道金,ドウキン	0.000
道願,ドウガン	0.000
遠乗,トオノリ	4.969
遠井,トオイ	0.000
遠人,トオビト	0.000
遠入,トオイリ	0.000
遠出,トオデ	5.562
遠又,トオマタ	0.000
遠吠,トオボエ	5.438
遠回,トオマワリ	0.000
遠坂,トオザカ	0.000
遠塚,トオヅカ	0.000
遠山,トオヤマ	4.250
遠峰,トオミネ	0.000
遠島,トオシマ	0.000
遠崎,トオザキ	0.000
遠嶋,トオシマ	0.000
遠川,トオガワ	0.000
遠東,トオヒガシ	0.000
遠松,トオマツ	0.000
遠浅,トオアサ	5.219
遠浅,トオアサ	5.219
遠火,トオビ	2.250
遠田,トオダ	2.625
遠目,トオメ	4.469
遠目,トオメ	4.469
遠矢,トオヤ	2.438
遠矢,トオヤ	2.438
遠竹,トオダケ	0.000
遠縁,トオエン	4.500
遠西,トオニシ	0.000
遠見,トオミ	2.719
遠見,トオミ	2.719
遠里,トオザト	0.000
遠野,トオヤ	0.000
遠間,トオマ	0.000
遠音,トオネ	2.406
遥子,ヨウコ	0.000
遥拝,ヨウハイ	2.531
遭遇,ソウグウ	5.125
遭難,ソウナン	5.656
遺教,ユイキョウ	0.000
遺言,ユイゴン	5.688
邀撃,ヨウゲキ	2.594
邁進,マイシン	4.125
邂逅,カイコウ	4.812
邑城,ユウジョウ	0.000
邑智,オウチ	0.000
邑楽,オウラ	0.000
邦人,ホウジン	5.406
邦国,ホウコク	0.000
邦字,ホウジ	0.000
邦家,ホウカ	3.656
邦文,ホウブン	2.406
邦楽,ホウガク	5.781
邦画,ホウガ	4.906
邦舞,ホウブ	1.406
邦訳,ホウヤク	2.531
邦語,ホウゴ	2.500
邦貨,ホウカ	3.656
