義妹	ぎまい
義民	ぎみん
義務	ぎむ
義勇	ぎゆう
義理	ぎり
閲兵	えっぺい
援兵	えんぺい
海兵	かいへい
寡兵	かへい
騎兵	きへい
挙兵	きょへい
憲兵	けんぺい
工兵	こうへい
出兵	しゅっぺい
恤兵	じゅっぺい
将兵	しょうへい
水兵	すいへい
精兵	せいびょう
精兵	せいへい
雑兵	ぞうひょう
造兵	ぞうへい
駐兵	ちゅうへい
徴兵	ちょうへい
敵兵	てきへい
撤兵	てっぺい
廃兵	はいへい
派兵	はへい
番兵	ばんぺい
伏兵	ふくへい
砲兵	ほうへい
歩兵	ほへい
募兵	ぼへい
傭兵	ようへい
用兵	ようへい

義平	28
義捐	ぎえん
義眼	ぎがん
義侠	ぎきょう
義金	ぎきん
義兄	ぎけい
義士	ぎし
義姉	ぎし
義肢	ぎし
義歯	ぎし
義手	ぎしゅ
義戦	ぎせん
義足	ぎそく
義弟	ぎてい
義父	ぎふ
義憤	ぎふん
義母	ぎぼ
義妹	ぎまい
義民	ぎみん
義務	ぎむ
義勇	ぎゆう
義理	ぎり
開平	かいへい
源平	げんぺい
公平	こうへい
水平	すいへい
太平	たいへい
不平	ふへい
扁平	へんぺい

義弟	31
義捐	ぎえん
義眼	ぎがん
義侠	ぎきょう
義金	ぎきん
義兄	ぎけい
義士	ぎし
義姉	ぎし
義肢	ぎし
義歯	ぎし
義手	ぎしゅ
義戦	ぎせん
義足	ぎそく
義父	ぎふ
義憤	ぎふん
義母	ぎぼ
義妹	ぎまい
義民	ぎみん
義務	ぎむ
義勇	ぎゆう
義理	ぎり
兄弟	けいてい
高弟	こうてい
実弟	じってい
子弟	してい
師弟	してい
従弟	じゅうてい
徒弟	とてい
末弟	ばってい
末弟	まってい
門弟	もんてい
令弟	れいてい

習性	52
習慣	しゅうかん
習作	しゅうさく
習字	しゅうじ
習熟	しゅうじゅく
習俗	しゅうぞく
習得	しゅうとく
習癖	しゅうへき
習練	しゅうれん
習い	ならい
合性	あいしょう
悪性	あくしょう
悪性	あくせい
異性	いせい
陰性	いんせい
感性	かんせい
慣性	かんせい
気性	きしょう
急性	きゅうせい
個性	こせい
悟性	ごせい
根性	こんじょう
酸性	さんせい
資性	しせい
女性	じょせい
心性	しんせい
真性	しんせい
属性	ぞくせい
惰性	だせい
弾性	だんせい
男性	だんせい
知性	ちせい
中性	ちゅうせい
敵性	てきせい
適性	てきせい
天性	てんせい
同性	どうせい
徳性	とくせい
特性	とくせい
女性	にょしょう
品性	ひんせい
変性	へんせい
母性	ぼせい
本性	ほんしょう
本性	ほんせい
慢性	まんせい
無性	むしょう
野性	やせい
優性	ゆうせい
陽性	ようせい
理性	りせい
両性	りょうせい
劣性	れっせい

翠明	32
有明	ありあけ
解明	かいめい
簡明	かんめい
究明	きゅうめい
糾明	きゅうめい
月明	げつめい
賢明	けんめい
言明	げんめい
光明	こうみょう
公明	こうめい
克明	こくめい
失明	しつめい
自明	じめい
釈明	しゃくめい
照明	しょうめい
証明	しょうめい
神明	しんめい
声明	せいめい
説明	せつめい
鮮明	せんめい
聡明	そうめい
燈明	とうみょう
透明	とうめい
発明	はつめい
判明	はんめい
表明	ひょうめい
不明	ふめい
文明	ぶんめい
平明	へいめい
弁明	べんめい
未明	みめい
黎明	れいめい

老令	37
老い	おい
老獪	ろうかい
老眼	ろうがん
老朽	ろうきゅう
老境	ろうきょう
老躯	ろうく
老後	ろうご
老巧	ろうこう
老妻	ろうさい
老熟	ろうじゅく
老女	ろうじょ
老臣	ろうしん
老人	ろうじん
老衰	ろうすい
老成	ろうせい
老体	ろうたい
老年	ろうねん
老婆	ろうば
老馬	ろうば
老父	ろうふ
老母	ろうぼ
老齢	ろうれい
老練	ろうれん
威令	いれい
禁令	きんれい
訓令	くんれい
号令	ごうれい
省令	しょうれい
条令	じょうれい
司令	しれい
指令	しれい
辞令	じれい
政令	せいれい
伝令	でんれい
発令	はつれい
法令	ほうれい
命令	めいれい

老兵	52
老い	おい
老獪	ろうかい
老眼	ろうがん
老朽	ろうきゅう
老境	ろうきょう
老躯	ろうく
老後	ろうご
老巧	ろうこう
老妻	ろうさい
老熟	ろうじゅく
老女	ろうじょ
老臣	ろうしん
老人	ろうじん
老衰	ろうすい
老成	ろうせい
老体	ろうたい
老年	ろうねん
老婆	ろうば
老馬	ろうば
老父	ろうふ
老母	ろうぼ
老齢	ろうれい
老練	ろうれん
閲兵	えっぺい
援兵	えんぺい
海兵	かいへい
寡兵	かへい
騎兵	きへい
挙兵	きょへい
憲兵	けんぺい
工兵	こうへい
出兵	しゅっぺい
恤兵	じゅっぺい
将兵	しょうへい
水兵	すいへい
精兵	せいびょう
精兵	せいへい
雑兵	ぞうひょう
造兵	ぞうへい
駐兵	ちゅうへい
徴兵	ちょうへい
敵兵	てきへい
撤兵	てっぺい
廃兵	はいへい
派兵	はへい
番兵	ばんぺい
伏兵	ふくへい
砲兵	ほうへい
歩兵	ほへい
募兵	ぼへい
傭兵	ようへい
用兵	ようへい

老成	48
老い	おい
老獪	ろうかい
老眼	ろうがん
老朽	ろうきゅう
老境	ろうきょう
老躯	ろうく
老後	ろうご
老巧	ろうこう
老妻	ろうさい
老熟	ろうじゅく
老女	ろうじょ
老臣	ろうしん
老人	ろうじん
老衰	ろうすい
老体	ろうたい
老年	ろうねん
老婆	ろうば
老馬	ろうば
老父	ろうふ
老母	ろうぼ
老齢	ろうれい
老練	ろうれん
育成	いくせい
化成	かせい
完成	かんせい
既成	きせい
期成	きせい
形成	けいせい
結成	けっせい
構成	こうせい
合成	ごうせい
混成	こんせい
作成	さくせい
賛成	さんせい
集成	しゅうせい
醸成	じょうせい
助成	じょせい
生成	せいせい
促成	そくせい
速成	そくせい
組成	そせい
大成	たいせい
達成	たっせい
転成	てんせい
晩成	ばんせい
編成	へんせい
養成	ようせい
落成	らくせい

老生	70
老い	おい
老獪	ろうかい
老眼	ろうがん
老朽	ろうきゅう
老境	ろうきょう
老躯	ろうく
老後	ろうご
老巧	ろうこう
老妻	ろうさい
老熟	ろうじゅく
老女	ろうじょ
老臣	ろうしん
老人	ろうじん
老衰	ろうすい
老成	ろうせい
老体	ろうたい
老年	ろうねん
老婆	ろうば
老馬	ろうば
老父	ろうふ
老母	ろうぼ
老齢	ろうれい
老練	ろうれん
一生	いっしょう
衛生	えいせい
往生	おうじょう
回生	かいせい
学生	がくせい
寄生	きせい
教生	きょうせい
原生	げんせい
厚生	こうせい
抗生	こうせい
更生	こうせい
後生	ごしょう
互生	ごせい
今生	こんじょう
再生	さいせい
死生	しせい
芝生	しばふ
写生	しゃせい
終生	しゅうせい
衆生	しゅじょう
出生	しゅっしょう
出生	しゅっせい
小生	しょうせい
書生	しょせい
新生	しんせい
人生	じんせい
殺生	せっしょう
先生	せんせい
双生	そうせい
叢生	そうせい
簇生	ぞくせい
蘇生	そせい
胎生	たいせい
誕生	たんじょう
畜生	ちくしょう
派生	はせい
発生	はっせい
半生	はんせい
畢生	ひっせい
平生	へいぜい
実生	みしょう
密生	みっせい
民生	みんせい
野生	やせい
養生	ようじょう
余生	よせい
卵生	らんせい

老齢	29
老い	おい
老獪	ろうかい
老眼	ろうがん
老朽	ろうきゅう
老境	ろうきょう
老躯	ろうく
老後	ろうご
老巧	ろうこう
老妻	ろうさい
老熟	ろうじゅく
老女	ろうじょ
老臣	ろうしん
老人	ろうじん
老衰	ろうすい
老成	ろうせい
老体	ろうたい
老年	ろうねん
老婆	ろうば
老馬	ろうば
老父	ろうふ
老母	ろうぼ
老練	ろうれん
学齢	がくれい
月齢	げつれい
高齢	こうれい
樹齢	じゅれい
適齢	てきれい
年齢	ねんれい
妙齢	みょうれい

考定	57
考え	かんがえ
考案	こうあん
考究	こうきゅう
考査	こうさ
考察	こうさつ
考証	こうしょう
考慮	こうりょ
安定	あんてい
一定	いちじょう
一定	いってい
改定	かいてい
確定	かくてい
仮定	かてい
勘定	かんじょう
鑑定	かんてい
既定	きてい
規定	きてい
協定	きょうてい
決定	けってい
検定	けんてい
限定	げんてい
公定	こうてい
肯定	こうてい
国定	こくてい
固定	こてい
裁定	さいてい
査定	さてい
算定	さんてい
暫定	ざんてい
指定	してい
所定	しょてい
人定	じんてい
推定	すいてい
制定	せいてい
設定	せってい
選定	せんてい
剪定	せんてい
想定	そうてい
測定	そくてい
断定	だんてい
鎮定	ちんてい
同定	どうてい
特定	とくてい
内定	ないてい
認定	にんてい
判定	はんてい
必定	ひつじょう
否定	ひてい
評定	ひょうじょう
評定	ひょうてい
不定	ふじょう
不定	ふてい
平定	へいてい
法定	ほうてい
未定	みてい
約定	やくじょう
予定	よてい

耐性	51
耐火	たいか
耐寒	たいかん
耐久	たいきゅう
耐震	たいしん
耐水	たいすい
耐熱	たいねつ
耐乏	たいぼう
合性	あいしょう
悪性	あくしょう
悪性	あくせい
異性	いせい
陰性	いんせい
感性	かんせい
慣性	かんせい
気性	きしょう
急性	きゅうせい
個性	こせい
悟性	ごせい
根性	こんじょう
酸性	さんせい
資性	しせい
習性	しゅうせい
女性	じょせい
心性	しんせい
真性	しんせい
属性	ぞくせい
惰性	だせい
弾性	だんせい
男性	だんせい
知性	ちせい
中性	ちゅうせい
敵性	てきせい
適性	てきせい
天性	てんせい
同性	どうせい
徳性	とくせい
特性	とくせい
女性	にょしょう
品性	ひんせい
変性	へんせい
母性	ぼせい
本性	ほんしょう
本性	ほんせい
慢性	まんせい
無性	むしょう
野性	やせい
優性	ゆうせい
陽性	ようせい
理性	りせい
両性	りょうせい
劣性	れっせい

耕平	10
耕作	こうさく
耕地	こうち
耕土	こうど
開平	かいへい
源平	げんぺい
公平	こうへい
水平	すいへい
太平	たいへい
不平	ふへい
扁平	へんぺい

耕成	30
耕作	こうさく
耕地	こうち
耕土	こうど
育成	いくせい
化成	かせい
完成	かんせい
既成	きせい
期成	きせい
形成	けいせい
結成	けっせい
構成	こうせい
合成	ごうせい
混成	こんせい
作成	さくせい
賛成	さんせい
集成	しゅうせい
醸成	じょうせい
助成	じょせい
生成	せいせい
促成	そくせい
速成	そくせい
組成	そせい
大成	たいせい
達成	たっせい
転成	てんせい
晩成	ばんせい
編成	へんせい
養成	ようせい
落成	らくせい
老成	ろうせい

耕栄	8
耕作	こうさく
耕地	こうち
耕土	こうど
共栄	きょうえい
虚栄	きょえい
光栄	こうえい
清栄	せいえい
繁栄	はんえい

耕生	50
耕作	こうさく
耕地	こうち
耕土	こうど
一生	いっしょう
衛生	えいせい
往生	おうじょう
回生	かいせい
学生	がくせい
寄生	きせい
教生	きょうせい
原生	げんせい
厚生	こうせい
抗生	こうせい
更生	こうせい
後生	ごしょう
互生	ごせい
今生	こんじょう
再生	さいせい
死生	しせい
芝生	しばふ
写生	しゃせい
終生	しゅうせい
衆生	しゅじょう
出生	しゅっしょう
出生	しゅっせい
小生	しょうせい
書生	しょせい
新生	しんせい
人生	じんせい
殺生	せっしょう
先生	せんせい
双生	そうせい
叢生	そうせい
簇生	ぞくせい
蘇生	そせい
胎生	たいせい
誕生	たんじょう
畜生	ちくしょう
派生	はせい
発生	はっせい
半生	はんせい
畢生	ひっせい
平生	へいぜい
実生	みしょう
密生	みっせい
民生	みんせい
野生	やせい
養生	ようじょう
余生	よせい
卵生	らんせい

耳底	20
耳鼻	じび
耳目	じもく
耳垢	みみあか
奥底	おくそこ
海底	かいてい
河底	かてい
川底	かわぞこ
基底	きてい
胸底	きょうてい
心底	しんそこ
心底	しんてい
水底	すいてい
船底	せんてい
谷底	たにそこ
地底	ちてい
徹底	てってい
到底	とうてい
払底	ふってい
船底	ふなぞこ
水底	みなそこ

聖明	41
聖歌	せいか
聖賢	せいけん
聖者	せいじゃ
聖書	せいしょ
聖人	せいじん
聖地	せいち
聖典	せいてん
聖母	せいぼ
聖霊	せいれい
有明	ありあけ
解明	かいめい
簡明	かんめい
究明	きゅうめい
糾明	きゅうめい
月明	げつめい
賢明	けんめい
言明	げんめい
光明	こうみょう
公明	こうめい
克明	こくめい
失明	しつめい
自明	じめい
釈明	しゃくめい
照明	しょうめい
証明	しょうめい
神明	しんめい
声明	せいめい
説明	せつめい
鮮明	せんめい
聡明	そうめい
燈明	とうみょう
透明	とうめい
発明	はつめい
判明	はんめい
表明	ひょうめい
不明	ふめい
文明	ぶんめい
平明	へいめい
弁明	べんめい
未明	みめい
黎明	れいめい

聖霊	18
聖歌	せいか
聖賢	せいけん
聖者	せいじゃ
聖書	せいしょ
聖人	せいじん
聖地	せいち
聖典	せいてん
聖母	せいぼ
悪霊	あくりょう
慰霊	いれい
英霊	えいれい
怨霊	おんりょう
精霊	しょうりょう
死霊	しりょう
心霊	しんれい
精霊	せいれい
亡霊	ぼうれい
幽霊	ゆうれい

聚成	27
育成	いくせい
化成	かせい
完成	かんせい
既成	きせい
期成	きせい
形成	けいせい
結成	けっせい
構成	こうせい
合成	ごうせい
混成	こんせい
作成	さくせい
賛成	さんせい
集成	しゅうせい
醸成	じょうせい
助成	じょせい
生成	せいせい
促成	そくせい
速成	そくせい
組成	そせい
大成	たいせい
達成	たっせい
転成	てんせい
晩成	ばんせい
編成	へんせい
養成	ようせい
落成	らくせい
老成	ろうせい

聞慶	3
聞き	きき
聞く	きく
弁慶	べんけい

聡明	31
有明	ありあけ
解明	かいめい
簡明	かんめい
究明	きゅうめい
糾明	きゅうめい
月明	げつめい
賢明	けんめい
言明	げんめい
光明	こうみょう
公明	こうめい
克明	こくめい
失明	しつめい
自明	じめい
釈明	しゃくめい
照明	しょうめい
証明	しょうめい
神明	しんめい
声明	せいめい
