つうかん	通観
つうき	通気
つうぎょう	通暁
つうきん	通勤
つうこう	通行
つうこく	通告
つうこん	痛恨
つうさん	通産
つうさん	通算
つうじ	通じ
つうしょう	通商
つうしょう	通称
つうじょう	通常
つうしん	痛心
つうしん	通信
つうじん	通人
つうすい	通水
つうせき	痛惜
つうせつ	痛切
つうせつ	通説
つうぞく	通俗
つうたつ	通達
つうたん	痛嘆
つうち	通知
つうちょう	通帳
つうちょう	通牒
つうどく	通読
つうねん	通念
つうふう	通風
つうぶん	通分
つうへい	通弊
つうほう	通報
つうやく	通訳
つうよう	痛痒
つうよう	通用
つうらん	通覧
つうれい	通例
つうろ	通路
つうろん	通論
つうわ	通話
つか	つか
つかう	使う
つかまつる	仕る
つかれ	疲れ
つき	突き
つき	付き
つき	搗き
つぎ	継ぎ
つぎ	次ぎ
つぎ	続ぎ
つきずえ	月末
つきづき	月々
つきひ	月日
つきみ	月見
つきやま	築山
つきよ	月夜
つく	つく
つく	就く
つく	着く
つく	突く
つく	付く
つく	憑く
つく	搗く
つぐ	つぐ
つぐ	継ぐ
つぐ	次ぐ
つぐ	続ぐ
つくだに	佃煮
つぐない	償い
つぐなう	償う
つくり	造り
つくる	作る
つくろい	繕い
つけ	付け
つごう	都合
つじうら	辻占
つた	つた
づたい	伝い
つたえ	伝え
つちいろ	土色
つちぐるま	土車
つちけむり	土煙
つちふね	土船
つづき	続き
つづく	続く
つつさき	筒先
つつしみ	慎み
つつしむ	謹む
つつそで	筒袖
つつみ	包み
つつむ	包む
つづり	綴り
つて	つて
つと	つと
つど	都度
つどい	集い
つとに	夙に
つとめ	勤め
つとめ	務め
つなみ	津波
つねづね	常々
つねに	常に
つのだる	角樽
つのぶえ	角笛
つのる	募る
つば	つば
つぶし	潰し
つぶれ	潰れ
つぼむ	蕾む
つまこ	妻子
つみ	摘み
つみびと	罪人
つむ	つむ
つむ	積む
つむぐ	紡ぐ
つめ	詰め
づめ	詰め
つめあと	爪痕
つめしょ	詰所
つや	つや
つや	通夜
つゆ	つゆ
つよい	強い
つよき	強気
つよごし	強腰
つよさ	強さ
つよび	強火
つよみ	強み
つらい	辛い
つらだましい	面魂
つり	釣り
つりいと	釣糸
つりがね	釣鐘
つりひも	吊紐
つる	つる
つる	釣る
つるかめ	鶴亀
つるくさ	蔓草
つるはし	鶴嘴
つれ	ツレ
つれ	連れ
てあい	手合
てあか	手垢
てあし	手足
であし	出足
てあて	手当
ていあん	提案
ていい	低位
ていい	帝位
ていいん	定員
ていえん	庭園
ていおう	帝王
ていおん	低温
ていおん	低音
ていか	低下
ていか	定価
ていかい	低徊
ていかい	停会
ていがく	低額
ていがく	停学
ていがく	定額
ていかん	定款
ていき	定期
ていき	提起
ていぎ	定義
ていぎ	提議
ていきゅう	低級
ていきゅう	定休
ていきゅう	庭球
ていきょう	帝京
ていきょう	提供
ていきん	庭訓
ていきん	提琴
ていくう	低空
ていけい	定型
ていけい	提携
ていけい	梯形
ていけつ	締結
ていけん	定見
ていげん	逓減
ていこう	抵抗
ていこく	定刻
ていこく	帝国
ていさい	体裁
ていさつ	偵察
ていし	停止
ていじ	呈示
ていじ	定時
ていじ	提示
ていしき	定式
ていしゃ	停車
ていしゅ	亭主
ていじゅう	定住
ていしゅく	貞淑
ていしゅつ	提出
ていじょ	貞女
ていしょう	提唱
ていじょう	呈上
ていしょく	定植
ていしょく	定職
ていしょく	定食
ていしょく	抵触
ていしん	挺身
ていしん	艇身
ていしん	逓信
でいすい	泥水
でいすい	泥酔
ていすう	定数
ていせい	低声
ていせい	帝制
ていせい	帝政
ていせい	訂正
ていせつ	貞節
ていせつ	定説
ていせん	停戦
ていせん	停船
ていぜん	庭前
ていそ	提訴
ていそう	貞操
ていそう	逓送
ていぞく	低俗
ていたい	停滞
ていたく	邸宅
ていだん	鼎談
ていち	低地
ていち	定置
ていちゃく	定着
ていちょう	低調
ていちょう	鄭重
ていてい	亭々
ていてつ	蹄鉄
ていでん	停電
ていど	程度
でいど	泥土
ていとう	抵当
ていとく	提督
ていとん	停頓
ていねい	丁寧
でいねい	泥寧
ていねん	丁年
ていねん	停年
ていねん	定年
ていのう	低能
ていはく	停泊
ていはつ	剃髪
ていひょう	定評
ていふ	貞婦
ていへん	底辺
ていぼう	堤防
ていぼく	低木
ていほん	定本
ていほん	底本
ていまい	弟妹
ていめい	低迷
ていめい	締盟
ていめん	底面
ていよう	提要
ていらく	低落
ていり	低利
ていり	定理
ていりつ	鼎立
ていりゅう	停留
ていりょう	定量
ていれい	定例
ていれん	低廉
ていろん	定論
てうす	手薄
でえ	デー
ておけ	手桶
ておの	手斧
てかず	手数
てがた	手形
てがみ	手紙
てがら	手柄
てがる	手軽
てき	−的
でき	出来
できあい	溺愛
てきい	敵意
てきおう	適応
てきかく	的確
てきかく	適格
てきかく	適確
てきがた	敵方
てきぎ	適宜
てきぐん	敵軍
てきごう	適合
てきざい	適材
てきし	敵視
てきじ	適時
できし	溺死
てきしゃ	適者
てきしゅ	敵手
てきしゅつ	剔出
てきしょ	適所
てきしょう	敵将
てきしょう	適称
てきじん	敵陣
てきせい	敵性
てきせい	適性
てきせい	適正
てきせつ	適切
てきぜん	敵前
てきたい	敵対
てきだん	敵弾
てきち	敵地
てきちゅう	適中
てきど	適度
てきとう	適当
てきにん	適任
てきはつ	摘発
てきひ	適否
てきひょう	適評
てきへい	敵兵
てきめん	覿面
てきやく	適役
てきやく	適訳
てきよう	摘要
てきよう	適用
てきりょう	適量
てきれい	適例
てきれい	適齢
てぎわ	手際
てくせ	手癖
てぐち	手口
でぐち	出口
てくび	手首
てぐるま	手車
てこ	梃子
てさき	手先
でさき	出先
でし	弟子
てしお	手塩
てした	手下
てじな	手品
てじゅん	手順
てじょう	手錠
てすう	手数
てすじ	手筋
てせい	手製
てぜい	手勢
てぜま	手狭
てそう	手相
てだい	手代
てだま	手玉
てぢか	手近
てちょう	手帳
てっかい	撤回
てつがく	哲学
てっかん	鉄管
てっき	鉄器
てっきょ	撤去
てっきょう	鉄橋
てっきん	鉄筋
てっけん	徹見
てっけん	鉄拳
てっこう	鉄工
てっこう	鉄鉱
てっこう	鉄鋼
てっこく	敵国
てっこつ	鉄骨
てっしゅう	撤収
てっしょう	徹宵
てつじょう	鉄条
てつじん	哲人
てっせい	鉄製
てっせん	鉄線
てっそく	鉄則
てったい	撤退
でっち	丁稚
てってい	徹底
てっとう	鉄塔
てつどう	鉄道
てっぱい	撤廃
てっぱん	鉄板
てっぴつ	鉄筆
てつびん	鉄瓶
てっぺい	撤兵
てっぺき	鉄壁
てっぽう	鉄砲
てつぼう	鉄棒
てつや	徹夜
てつり	哲理
てづる	手蔓
てておや	父親
でどころ	出所
てなみ	手並
では	では
てはい	手配
てばた	手旗
てばや	手速
でぶ	でぶ
てぶくろ	手袋
でふね	出船
てほん	手本
てま	手間
でま	デマ
てまえ	手前
でまえ	出前
でまど	出窓
でみず	出水
でみせ	出店
でも	でも
でも	デモ
てり	照り
てる	照る
でる	出る
でんあつ	電圧
てんい	天意
てんい	転位
てんい	転移
でんい	電位
てんいん	店員
でんえん	田園
てんか	天下
てんか	添加
てんか	転化
てんか	転嫁
てんか	転訛
てんか	点火
てんが	典雅
でんか	殿下
でんか	電化
てんかい	展開
てんかい	転回
でんかい	電解
てんかく	点画
でんがく	田楽
てんかん	転換
てんかん	癲癇
てんき	天気
てんき	転機
てんき	転記
でんき	伝記
でんき	電機
でんき	電気
でんきゅう	電球
てんきょ	典拠
てんきょ	転居
てんぎょう	転業
でんきょく	電極
てんきん	転勤
てんぐ	天狗
てんくう	天空
てんけい	典型
てんけい	点景
でんげき	電撃
てんけん	天険
てんけん	点検
でんけん	電鍵
でんげん	電源
てんこ	点呼
てんこう	天候
てんこう	転向
てんこう	転校
でんこう	電光
でんこう	電工
てんごく	天国
でんごん	伝言
てんさ	点差
てんさい	天才
てんさい	天災
てんさい	転載
てんざい	点在
てんさく	添削
てんし	天使
てんし	天子
てんじ	展示
てんじ	点字
でんし	電子
でんじ	田地
てんじく	天竺
てんしゃ	転写
でんしゃ	電車
てんしゅ	天主
てんしゅ	店主
てんじゅ	天寿
でんじゅ	伝授
てんしゅつ	転出
てんしょ	添書
てんしょう	天象
てんじょう	天井
てんじょう	天上
でんしょう	伝承
てんしょく	天職
てんしょく	転職
てんしん	天心
てんじん	天神
でんしん	電信
てんすい	天水
てんすう	点数
てんせい	天性
てんせい	転成
でんせつ	伝説
てんせん	転戦
てんせん	点線
でんせん	伝染
でんせん	電線
てんそう	転漕
てんそう	転送
でんそう	電装
でんそう	電送
てんそく	天測
てんたい	天体
てんたく	転宅
でんたつ	伝達
てんたん	恬淡
でんたん	電探
てんち	天地
てんち	転地
でんち	田地
でんち	電池
でんちく	電蓄
でんちゅう	電柱
てんちょう	天頂
てんちょう	転調
てんてき	点滴
でんてつ	電鉄
てんてん	転々
てんてん	点々
てんとう	店頭
てんとう	転倒
てんとう	点燈
でんとう	伝統
でんとう	電燈
でんどう	伝導
でんどう	伝道
でんどう	殿堂
てんどん	天丼
てんにゅう	転入
てんにょ	天女
てんにん	天人
てんにん	転任
でんねつ	電熱
てんねん	天然
てんのう	天皇
でんぱ	伝播
でんぱ	電波
でんぱた	田畑
てんばつ	天罰
てんぱん	典範
てんぴ	天日
てんびょう	点描
でんぴょう	伝票
てんびん	天秤
てんぷ	添付
てんぷく	転覆
てんぶん	天分
でんぶん	伝聞
でんぶん	電文
でんぷん	澱粉
てんぺん	転変
てんぼ	展墓
てんぽ	填補
てんぽ	店舗
てんぼう	展望
でんぽう	電報
てんまく	天幕
てんまつ	顛末
てんめい	天命
てんめつ	点滅
てんもん	天文
でんや	田野
てんゆう	天佑
でんらい	伝来
てんらく	転落
てんらん	展覧
てんり	天理
でんり	電離
でんりゅう	電流
でんりょく	電力
てんれい	典麗
でんれい	伝令
でんれい	電鈴
てんろ	転炉
でんわ	電話
どあ	ドア
どあい	度合
とい	問い
といき	吐息
といし	砥石
といた	戸板
といや	問屋
とう	とう
とう	訪う
とう	問う
どう	どう
とうあん	答案
とうい	当為
どうい	同位
どうい	同意
とういつ	統一
どういつ	同一
とういん	党員
とういん	頭韻
どういん	動員
とうえい	投影
とうおう	東欧
どうおん	同音
とうか	投下
とうか	燈火
どうか	同化
どうか	銅貨
とうかい	倒壊
とうかい	韜晦
とうがい	当該
とうがい	等外
とうかく	倒閣
とうかく	統覚
とうかく	頭角
どうかく	同格
どうがく	同学
どうがく	同額
とうかつ	統括
とうかん	投函
とうかん	等閑
どうかん	同感
どうがん	童顔
とうき	登記
とうき	冬季
とうき	投機
とうき	陶器
とうき	騰貴
とうぎ	討議
とうぎ	闘技
どうき	動機
どうき	動悸
どうき	同期
どうき	銅器
どうぎ	動議
どうぎ	同義
どうぎ	道義
とうきゅう	投球
とうきゅう	等級
とうきゅう	討究
とうぎゅう	闘牛
どうきゅう	同級
どうきゅう	撞球
とうぎょ	統御
どうきょ	同居
どうきょう	同郷
どうぎょう	同業
どうぎょう	同行
とうきょく	当局
どうきん	同衾
どうぐ	道具
とうぐう	東宮
どうくつ	洞窟
どうくん	同君
どうけ	道化
とうけい	刀圭
とうけい	東経
とうけい	統計
とうけい	闘鶏
どうけい	同形
どうけい	同系
どうけい	憧憬
とうけつ	凍結
どうけつ	洞穴
とうけん	刀剣
とうけん	闘犬
とうげん	桃源
どうけん	同権
とうこう	登校
とうこう	刀工
とうこう	投稿
とうこう	投降
とうこう	陶工
とうごう	投合
とうごう	統合
どうこう	動向
どうこう	同好
どうこう	同行
どうこう	瞳孔
とうごく	投獄
とうごく	東国
どうこく	同国
とうこん	当今
とうこん	闘魂
とうさ	踏査
とうざ	当座
どうさ	動作
とうさい	搭載
とうさい	当歳
とうざい	東西
とうさん	倒産
とうざん	当山
どうさん	動産
どうざん	銅山
とうし	凍死
とうし	唐詩
とうし	投資
とうし	透視
とうし	闘士
とうし	闘志
とうじ	冬至
とうじ	湯治
とうじ	当事
とうじ	当時
とうじ	答辞
どうし	動詞
どうし	同士
どうし	同志
どうし	同氏
どうじ	同時
とうしき	等式
とうしつ	等質
とうじつ	当日
どうしつ	同室
どうしつ	同質
どうじつ	同日
とうしゃ	投射
とうしゃ	当社
とうしゃ	謄写
どうしゃ	同社
どうしゃ	同車
とうしゅ	党首
とうしゅ	投手
どうしゅ	同種
とうしゅう	踏襲
どうしゅく	同宿
とうしょ	投書
とうしょ	当初
とうしょう	凍傷
とうじょう	登場
とうじょう	搭乗
どうじょう	同上
どうじょう	同乗
どうじょう	同情
どうじょう	道場
どうしょく	同色
とうしん	投身
とうしん	東進
とうしん	燈心
とうしん	答申
とうしん	頭身
とうじん	蕩尽
どうしん	同心
どうしん	童心
どうしん	道心
どうじん	同人
とうすい	統帥
とうすい	陶酔
どうすう	同数
どうすん	同寸
とうせい	当世
とうせい	統制
どうせい	動静
どうせい	同姓
どうせい	同性
どうせい	同棲
どうぜい	同勢
とうせき	投石
どうせき	同席
とうせつ	当節
とうせん	当選
とうぜん	東漸
とうぜん	当然
とうぜん	陶然
どうせん	同船
どうせん	銅線
どうぜん	同然
とうそう	刀槍
とうそう	逃走
とうそう	闘争
どうそう	同窓
どうぞう	銅像
とうぞく	盗賊
どうぞく	同族
とうそつ	統率
どうそん	同村
とうだい	燈台
とうだい	当代
どうたい	動態
どうたい	導体
どうたい	胴体
とうたつ	到達
とうだん	登壇
どうだん	同断
とうち	倒置
とうち	当地
とうち	統治
とうちゃく	到着
とうちゅう	頭注
どうちゅう	道中
とうちょう	登庁
とうちょう	盗聴
どうちょう	同調
とうちょく	当直
とうてい	到底
どうてい	同定
どうてい	童貞
どうてい	道程
とうてき	投擲
どうてき	動的
とうてん	読点
とうでん	盗電
どうてん	同点
とうど	陶土
とうとい	貴い
とうとう	〓鞳
とうとう	等々
とうとう	滔々
どうとう	同等
どうとう	道統
どうどう	同道
どうどう	堂々
どうとく	道徳
とうとつ	唐突
とうとぶ	尊ぶ
とうない	党内
とうなん	東南
とうなん	盗難
とうにゅう	投入
どうにゅう	導入
とうにん	当人
どうにん	同人
とうねん	当年
どうねん	同年
とうの	当の
とうは	党派
とうは	踏破
どうはい	同輩
とうはつ	頭髪
とうばつ	盗伐
とうばつ	討伐
